Abundance	Domain	Phylum	Class	Order	Family	Genus
18	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium
2	Bacteria	Proteobacteria	Deltaproteobacteria	Bdellovibrionales	Bacteriovoracaceae	Peredibacter
27	Bacteria	Actinobacteria	Actinobacteria	Micromonosporales	Micromonosporaceae	Actinoplanes
9	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Aminobacter
1	Bacteria	Bacteroidetes	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Flavobacterium
121	Bacteria	Acidobacteria	Subgroup_6	Unclassified	Unclassified	Unclassified
106	Archaea	Thaumarchaeota	Nitrososphaeria	Nitrososphaerales	Nitrososphaeraceae	Candidatus_Nitrocosmicus
118	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Unclassified
102	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Phaselicystidaceae	Phaselicystis
8	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Microbacteriaceae	Unclassified
152	Bacteria	Acidobacteria	Holophagae	Subgroup_7	Unclassified	Unclassified
76	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Methyloligellaceae	Unclassified
102	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Hyphomicrobiaceae	Pedomicrobium
34	Bacteria	Actinobacteria	Actinobacteria	Micromonosporales	Micromonosporaceae	Actinoplanes
2	Bacteria	Actinobacteria	Actinobacteria	Micromonosporales	Micromonosporaceae	Actinoplanes
54	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Ellin6055
11	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	Sphingobacteriaceae	Pedobacter
101	Bacteria	Proteobacteria	Deltaproteobacteria	RCP2-54	Unclassified	Unclassified
35	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Phyllobacterium
130	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	Gaiellaceae	Gaiella
110	Bacteria	Acidobacteria	Subgroup_6	Unclassified	Unclassified	Unclassified
20	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Methylophilaceae	Methylotenera
3	Bacteria	Bacteroidetes	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Flavobacterium
67	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	Unclassified
61	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	Unclassified
81	Bacteria	Verrucomicrobia	Verrucomicrobiae	Opitutales	Opitutaceae	Opitutus
4	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Rhodanobacteraceae	Tahibacter
109	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae_(Subgroup_3)	Bryobacter
16	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	BIrii41	Unclassified
100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	Unclassified
59	Bacteria	Proteobacteria	Alphaproteobacteria	Reyranellales	Reyranellaceae	Reyranella
59	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium
117	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas
126	Bacteria	Acidobacteria	Subgroup_6	Unclassified	Unclassified	Unclassified
16	Bacteria	Verrucomicrobia	Verrucomicrobiae	Verrucomicrobiales	Rubritaleaceae	Luteolibacter
10	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas
91	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Dinghuibacter
51	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Nitrosomonadaceae	Ellin6067
119	Bacteria	Proteobacteria	Alphaproteobacteria	Azospirillales	Azospirillaceae	Skermanella
143	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Altererythrobacter
3	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas
59	Bacteria	Proteobacteria	Gammaproteobacteria	Gammaproteobacteria_Incertae_Sedis	Unknown_Family	Acidibacter
6	Bacteria	Proteobacteria	Alphaproteobacteria	Micropepsales	Micropepsaceae	Unclassified
178	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	Unclassified
4	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Pseudoflavitalea
41	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Arenimonas
3	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas
1	Bacteria	Bacteroidetes	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Flavobacterium
6	Bacteria	Proteobacteria	Alphaproteobacteria	Micropepsales	Micropepsaceae	Unclassified
9	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium
12	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Microbacteriaceae	Unclassified
118	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	Unclassified
1	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingobium
43	Bacteria	Acidobacteria	Subgroup_6	Unknown_Order	Unknown_Family	Vicinamibacter
10	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
98	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	Unclassified
128	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	Unclassified
2	Bacteria	Verrucomicrobia	Verrucomicrobiae	Verrucomicrobiales	Rubritaleaceae	Luteolibacter
67	Bacteria	Chloroflexi	KD4-96	Unclassified	Unclassified	Unclassified
42	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	BIrii41	Unclassified
134	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	KF-JG30-B3	Unclassified
125	Bacteria	Acidobacteria	Subgroup_6	Unclassified	Unclassified	Unclassified
9	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	BIrii41	Unclassified
45	Bacteria	Proteobacteria	Gammaproteobacteria	Oceanospirillales	Pseudohongiellaceae	BIyi10
71	Bacteria	Actinobacteria	Thermoleophilia	Unclassified	Unclassified	Unclassified
61	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
51	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Jiangella
80	Bacteria	Acidobacteria	Subgroup_6	Unclassified	Unclassified	Unclassified
78	Bacteria	Actinobacteria	Rubrobacteria	Rubrobacterales	Rubrobacteriaceae	Rubrobacter
85	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Hyphomicrobiaceae	Pedomicrobium
85	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Niastella
83	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	Unclassified
7	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Microscillaceae	Ohtaekwangia
76	Bacteria	Acidobacteria	Subgroup_17	Unclassified	Unclassified	Unclassified
9	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	env.OPS_17	Unclassified
84	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Terrimonas
5	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	Massilia
85	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
2	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingopyxis
59	Bacteria	Acidobacteria	Subgroup_6	Unclassified	Unclassified	Unclassified
55	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Phenylobacterium
10	Bacteria	Actinobacteria	Actinobacteria	Micromonosporales	Micromonosporaceae	Dactylosporangium
77	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
72	Bacteria	Chloroflexi	TK10	Unclassified	Unclassified	Unclassified
49	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	Solirubrobacter
43	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	Unclassified
61	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	Gaiellaceae	Gaiella
105	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Hymenobacteraceae	Adhaeribacter
60	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	Unclassified	Unclassified
65	Bacteria	Unclassified	Unclassified	Unclassified	Unclassified	Unclassified
114	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	Gemmatimonas
7	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Terrimonas
2	Bacteria	Actinobacteria	Actinobacteria	Streptosporangiales	Thermomonosporaceae	Actinomadura
60	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	Iamiaceae	Iamia
162	Bacteria	Acidobacteria	Blastocatellia_(Subgroup_4)	Pyrinomonadales	Pyrinomonadaceae	RB41
2	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Cytophagaceae	Cytophaga
1	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Amycolatopsis
50	Bacteria	Rokubacteria	NC10	Rokubacteriales	Unclassified	Unclassified
67	Bacteria	Acidobacteria	Subgroup_6	Unclassified	Unclassified	Unclassified
11	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Devosiaceae	Devosia
62	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	Unclassified	Unclassified
2	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	Unclassified
20	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	Unclassified
67	Bacteria	Proteobacteria	Deltaproteobacteria	NB1-j	Unclassified	Unclassified
1	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	Roseomonas
1	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Unclassified
17	Bacteria	Verrucomicrobia	Verrucomicrobiae	Opitutales	Opitutaceae	Unclassified
82	Bacteria	Proteobacteria	Gammaproteobacteria	PLTA13	Unclassified	Unclassified
58	Bacteria	Actinobacteria	Actinobacteria	Micromonosporales	Micromonosporaceae	Luedemannella
58	Bacteria	Proteobacteria	Alphaproteobacteria	Reyranellales	Reyranellaceae	Reyranella
65	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
130	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Nitrosomonadaceae	Nitrosospira
26	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Hyphomicrobiaceae	Pedomicrobium
52	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	Unclassified
119	Bacteria	Acidobacteria	Blastocatellia_(Subgroup_4)	11-24	Unclassified	Unclassified
63	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	Piscinibacter
6	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	NS11-12_marine_group	Unclassified
6	Bacteria	Actinobacteria	Actinobacteria	Micromonosporales	Micromonosporaceae	Micromonospora
46	Bacteria	Acidobacteria	Subgroup_6	Unclassified	Unclassified	Unclassified
28	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	Variovorax
40	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Geodermatophilaceae	Blastococcus
97	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Rhodoplanes
62	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	Unclassified
128	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Intrasporangiaceae	Janibacter
48	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Nitrosomonadaceae	MND1
47	Bacteria	Chloroflexi	Gitt-GS-136	Unclassified	Unclassified	Unclassified
127	Bacteria	Acidobacteria	Subgroup_6	Unclassified	Unclassified	Unclassified
33	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	Solirubrobacter
36	Bacteria	Verrucomicrobia	Verrucomicrobiae	Opitutales	Opitutaceae	Lacunisphaera
46	Bacteria	Acidobacteria	Blastocatellia_(Subgroup_4)	Pyrinomonadales	Pyrinomonadaceae	RB41
84	Bacteria	Acidobacteria	Blastocatellia_(Subgroup_4)	Blastocatellales	Blastocatellaceae	Stenotrophobacter
1	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	Sphingobacteriaceae	Mucilaginibacter
72	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	Gaiellaceae	Gaiella
55	Bacteria	Actinobacteria	Actinobacteria	Micromonosporales	Micromonosporaceae	Couchioplanes
75	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Xiphinematobacteraceae	Candidatus_Xiphinematobacter
22	Bacteria	Proteobacteria	Alphaproteobacteria	Dongiales	Dongiaceae	Dongia
10	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus
104	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Thermomonas
93	Bacteria	Acidobacteria	Blastocatellia_(Subgroup_4)	Pyrinomonadales	Pyrinomonadaceae	RB41
58	Bacteria	Acidobacteria	Subgroup_6	Unclassified	Unclassified	Unclassified
46	Bacteria	Acidobacteria	Subgroup_6	Unclassified	Unclassified	Unclassified
65	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Hyphomicrobiaceae	Hyphomicrobium
26	Bacteria	Acidobacteria	Subgroup_6	Unknown_Order	Unknown_Family	Vicinamibacter
140	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas
27	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Arenimonas
98	Bacteria	Acidobacteria	Subgroup_6	Unclassified	Unclassified	Unclassified
45	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	Unclassified
68	Bacteria	Proteobacteria	Gammaproteobacteria	CCD24	Unclassified	Unclassified
14	Bacteria	Proteobacteria	Alphaproteobacteria	Dongiales	Dongiaceae	Dongia
50	Bacteria	Actinobacteria	MB-A2-108	Unclassified	Unclassified	Unclassified
68	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Nitrosomonadaceae	MND1
12	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Methylophilaceae	Methylotenera
73	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	Pirellula
94	Bacteria	Acidobacteria	Subgroup_5	Unclassified	Unclassified	Unclassified
60	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Lysobacter
86	Bacteria	Proteobacteria	Alphaproteobacteria	Azospirillales	Azospirillaceae	Skermanella
86	Bacteria	Acidobacteria	Subgroup_6	Unclassified	Unclassified	Unclassified
105	Bacteria	Acidobacteria	Thermoanaerobaculia	Thermoanaerobaculales	Thermoanaerobaculaceae	Subgroup_10
87	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Saprospiraceae	Unclassified
3	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium
92	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	AKYH767	Unclassified
2	Bacteria	Actinobacteria	Actinobacteria	Micromonosporales	Micromonosporaceae	Actinoplanes
89	Bacteria	Entotheonellaeota	Entotheonellia	Entotheonellales	Entotheonellaceae	Unclassified
11	Bacteria	Actinobacteria	Actinobacteria	Streptosporangiales	Streptosporangiaceae	Nonomuraea
39	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	Psychroglaciecola
54	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	Gaiellaceae	Gaiella
71	Bacteria	Verrucomicrobia	Verrucomicrobiae	Opitutales	Opitutaceae	Opitutus
112	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	Candidatus_Udaeobacter
35	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae_(Subgroup_3)	Paludibaculum
5	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Nocardioidaceae	Aeromicrobium
54	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Terrimonas
81	Bacteria	Acidobacteria	Subgroup_11	Unclassified	Unclassified	Unclassified
48	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	SC-I-84	Unclassified
6	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Rhodanobacteraceae	Dokdonella
60	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae_(Subgroup_3)	Bryobacter
80	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	TRA3-20	Unclassified
40	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	Solirubrobacter
